Date,PX_LAST,PX_BID
2021-08-13 00:00:00,300.31,298.54
2021-08-12 00:00:00,288.46135,287.28755
2021-08-11 00:00:00,277.8402,273.141
2021-08-10 00:00:00,274.7402,271.5183
2021-08-09 00:00:00,269.18535,266.83695
2021-08-06 00:00:00,269.8002,266.8612
2021-08-05 00:00:00,266.3775,265.48958
2021-08-04 00:00:00,265.46715,265.1712
2021-08-03 00:00:00,270.8871,269.1069
2021-08-02 00:00:00,271.2295,270.0425
2021-07-30 00:00:00,264.75217,263.2698
2021-07-29 00:00:00,262.36137,262.06425
2021-07-28 00:00:00,255.47775,255.1824
2021-07-27 00:00:00,250.9232,250.9232
2021-07-26 00:00:00,251.5956,251.005
2021-07-23 00:00:00,249.4816,248.3048
2021-07-22 00:00:00,247.023,246.72892
2021-07-21 00:00:00,252.07538,251.78055
2021-07-20 00:00:00,253.8159,253.52145
2021-07-19 00:00:00,252.79357,251.90865
2021-07-16 00:00:00,253.05068,250.3932
2021-07-15 00:00:00,246.38763,245.79748
2021-07-14 00:00:00,246.42223,245.23893
2021-07-13 00:00:00,239.031,239.3261
2021-07-12 00:00:00,235.9742,236.27065
2021-07-09 00:00:00,234.0963,233.5029
2021-07-08 00:00:00,236.60388,234.82713
2021-07-07 00:00:00,236,235.705
2021-07-06 00:00:00,234.23238,233.64163
2021-07-05 00:00:00,237.9534,236.4699
2021-07-02 00:00:00,242.802,242.802
2021-07-01 00:00:00,247.6441,247.05165
2021-06-30 00:00:00,247.94033,244.97808
2021-06-29 00:00:00,241.1914,241.1914
2021-06-28 00:00:00,242.0369,241.14268
2021-06-25 00:00:00,240.53055,239.9337
2021-06-24 00:00:00,243.90715,243.60898
2021-06-23 00:00:00,246.7768,246.18
2021-06-22 00:00:00,247.0545,246.45775
2021-06-21 00:00:00,247.02128,246.7233
2021-06-18 00:00:00,247.29688,245.21875
2021-06-17 00:00:00,243.2732,242.6784
2021-06-16 00:00:00,250.2367,250.53965
2021-06-15 00:00:00,249.4513,249.1482
2021-06-14 00:00:00,253.3498,253.3498
2021-06-11 00:00:00,255.54913,255.2467
2021-06-10 00:00:00,258.76125,256.63028
2021-06-09 00:00:00,258.74,257.218
2021-06-08 00:00:00,263.34925,262.74035
2021-06-07 00:00:00,264.02175,263.412
2021-06-04 00:00:00,261.15747,260.54943
2021-06-03 00:00:00,261.186,260.883
2021-06-02 00:00:00,262.558,262.558
2021-06-01 00:00:00,267.59688,266.98523
2021-05-31 00:00:00,261.3735,259.845
2021-05-28 00:00:00,257.74613,255.91598
2021-05-27 00:00:00,258.3856,256.5574
2021-05-26 00:00:00,251.32,250.71
2021-05-25 00:00:00,251.226,250.002
2021-05-24 00:00:00,254.37738,253.76663
2021-05-21 00:00:00,258.7891,257.2686
2021-05-20 00:00:00,261.15975,260.2434
2021-05-19 00:00:00,258.26265,257.34683
2021-05-18 00:00:00,262.6655,262.36008
2021-05-17 00:00:00,260.7462,259.5306
2021-05-14 00:00:00,264.5866,262.46263
2021-05-13 00:00:00,260.928,259.116
2021-05-12 00:00:00,272.0883,271.78665
2021-05-11 00:00:00,275.8187,275.8187
2021-05-10 00:00:00,298.80743,283.3047
2021-05-07 00:00:00,296.18063,291.624
2021-05-06 00:00:00,305.4675,302.455
2021-05-05 00:00:00,298.0509,296.2518
2021-05-04 00:00:00,303.15405,298.0464
2021-05-03 00:00:00,293.49055,289.57333
2021-04-30 00:00:00,309.99593,307.28985
2021-04-29 00:00:00,304.46475,298.7087
2021-04-28 00:00:00,303.76125,300.13425
2021-04-27 00:00:00,298.45548,297.55015
2021-04-26 00:00:00,298.29608,296.1805
2021-04-23 00:00:00,285.31913,283.8095
2021-04-22 00:00:00,286.41465,282.81195
2021-04-21 00:00:00,278.4482,275.7419
2021-04-20 00:00:00,268.269,269.472
2021-04-19 00:00:00,260.6227,260.0208
2021-04-16 00:00:00,260.88628,260.58675
2021-04-15 00:00:00,262.76345,262.46418
2021-04-14 00:00:00,264.56888,263.96962
2021-04-13 00:00:00,259.6515,260.54685
2021-04-12 00:00:00,251.7255,250.8318
2021-04-09 00:00:00,253.1725,251.3875
2021-04-08 00:00:00,252.44835,250.66005
2021-04-07 00:00:00,246.25445,244.47215
2021-04-06 00:00:00,243.9372,243.048
2021-04-01 00:00:00,246.35003,245.76138
2021-03-31 00:00:00,253.2125,251.45
2021-03-30 00:00:00,245.78505,245.4921
2021-03-29 00:00:00,248.13705,247.8427
2021-03-26 00:00:00,253.19025,252.8955
2021-03-25 00:00:00,251.985,251.985
2021-03-24 00:00:00,258.41995,258.12428
2021-03-23 00:00:00,262.0397,261.74328
2021-03-22 00:00:00,261.23125,260.9327
2021-03-19 00:00:00,261.70028,260.8071
2021-03-18 00:00:00,263.03445,262.73623
2021-03-17 00:00:00,263.7622,263.1668
2021-03-16 00:00:00,264.2466,263.94903
2021-03-15 00:00:00,265.9944,266.2926
2021-03-12 00:00:00,266.7391,266.4404
2021-03-11 00:00:00,268.7714,268.4721
2021-03-10 00:00:00,274.7771,267.93
2021-03-09 00:00:00,280.5096,271.0008
2021-03-08 00:00:00,282.1966,279.8252
2021-03-05 00:00:00,275.7628,274.2738
2021-03-04 00:00:00,283.35825,282.75855
2021-03-03 00:00:00,286.36075,285.4555
2021-03-02 00:00:00,295.96,295.96
2021-03-01 00:00:00,301.025,300.72398
2021-02-26 00:00:00,295.96,294.752
2021-02-25 00:00:00,300.13448,297.9972
2021-02-24 00:00:00,297.78255,296.8719
2021-02-23 00:00:00,292.41495,289.6821
2021-02-22 00:00:00,291.35175,291.04763
2021-02-19 00:00:00,289.53212,288.92578
2021-02-18 00:00:00,286.9475,284.22905
2021-02-17 00:00:00,275.8305,275.22825
2021-02-16 00:00:00,279.11245,278.20428
2021-02-15 00:00:00,277.19335,277.19335
2021-02-12 00:00:00,271.25212,270.64597
2021-02-11 00:00:00,269.82575,269.2194
2021-02-10 00:00:00,268.8567,269.16015
2021-02-09 00:00:00,270.84937,270.84937
2021-02-08 00:00:00,272.86455,272.2622
2021-02-05 00:00:00,270.2531,269.95215
2021-02-04 00:00:00,268.82347,267.9264
2021-02-03 00:00:00,270.30683,270.00615
2021-02-02 00:00:00,271.6294,270.12703
2021-02-01 00:00:00,269.7645,269.161
2021-01-29 00:00:00,275.3964,273.8799
2021-01-28 00:00:00,278.57187,277.35938
2021-01-27 00:00:00,279.9258,279.62285
2021-01-26 00:00:00,279.30708,279.00315
2021-01-25 00:00:00,275.08425,275.08425
2021-01-22 00:00:00,271.62827,271.01993
2021-01-21 00:00:00,281.55308,281.8568
2021-01-20 00:00:00,283.3038,283.00113
2021-01-19 00:00:00,285.75257,286.35863
2021-01-18 00:00:00,284.66813,283.7625
2021-01-15 00:00:00,279.9761,279.67375
2021-01-14 00:00:00,279.51385,279.2097
2021-01-13 00:00:00,275.84137,274.929
2021-01-12 00:00:00,273.32875,272.11125
2021-01-11 00:00:00,265.2406,265.84895
2021-01-08 00:00:00,265.06358,265.06358
2021-01-07 00:00:00,263.1057,263.1057
2021-01-06 00:00:00,265.6584,265.35093
2021-01-05 00:00:00,267.8325,266.91
2021-01-04 00:00:00,262.52053,262.2142
2020-12-31 00:00:00,260.69813,260.69813
2020-12-30 00:00:00,261.7557,259.2979
2020-12-29 00:00:00,259.5304,258.61225
2020-12-28 00:00:00,257.5466,256.9363
2020-12-24 00:00:00,257.97502,257.0613
2020-12-23 00:00:00,257.45037,257.45037
2020-12-22 00:00:00,254.4575,254.4575
2020-12-21 00:00:00,254.5088,254.2029
2020-12-18 00:00:00,255.14145,255.14145
2020-12-17 00:00:00,254.0885,253.782
2020-12-16 00:00:00,250.37718,249.76873
2020-12-15 00:00:00,252.03673,251.42868
2020-12-14 00:00:00,250.75875,250.75875
2020-12-11 00:00:00,255.06285,255.36578
2020-12-10 00:00:00,249.066,243.612
2020-12-09 00:00:00,242.6472,243.2508
2020-12-08 00:00:00,253.2035,248.3575
2020-12-07 00:00:00,250.84978,248.7265
2020-12-04 00:00:00,248.952,247.1304
2020-12-03 00:00:00,252.94045,248.993
2020-12-02 00:00:00,253.65068,253.04603
2020-12-01 00:00:00,252.34275,252.34275
2020-11-30 00:00:00,251.33285,251.034
2020-11-27 00:00:00,252.89055,251.39593
2020-11-26 00:00:00,251.95995,251.66213
2020-11-25 00:00:00,251.4276,251.1297
2020-11-24 00:00:00,252.59808,251.7076
2020-11-23 00:00:00,250.43715,250.14113
2020-11-20 00:00:00,249.82305,249.23035
2020-11-19 00:00:00,249.3583,249.3583
2020-11-18 00:00:00,252.53425,251.94075
2020-11-17 00:00:00,249.41957,249.41957
2020-11-16 00:00:00,247.79385,246.9057
2020-11-13 00:00:00,248.346,248.05035
2020-11-12 00:00:00,247.21,246.915
2020-11-11 00:00:00,248.70463,248.4103
2020-11-10 00:00:00,250.584,250.2885
2020-11-09 00:00:00,247.31257,247.31257
2020-11-06 00:00:00,248.01588,247.42183
2020-11-05 00:00:00,246.6827,246.6827
2020-11-04 00:00:00,242.20763,242.79338
2020-11-03 00:00:00,240.34775,240.055
2020-11-02 00:00:00,238.374,238.0833
2020-10-30 00:00:00,239.03415,239.03415
2020-10-29 00:00:00,238.989,238.69755
2020-10-28 00:00:00,239.7204,239.7204
2020-10-27 00:00:00,243.29938,242.70813
2020-10-26 00:00:00,244.8866,244.8866
2020-10-23 00:00:00,248.40692,248.40692
2020-10-22 00:00:00,247.0798,246.78425
2020-10-21 00:00:00,250.83825,250.5414
2020-10-20 00:00:00,249.84538,248.95835
2020-10-19 00:00:00,249.48385,249.1893
2020-10-16 00:00:00,244.9271,244.63413
2020-10-15 00:00:00,241.83548,241.83548
2020-10-14 00:00:00,239.13285,238.83908
2020-10-13 00:00:00,237.92713,237.92713
2020-10-12 00:00:00,237.10583,236.81055
2020-10-09 00:00:00,236.75558,237.05115
2020-10-08 00:00:00,233.9245,234.21838
2020-10-07 00:00:00,236.0286,236.0286
2020-10-06 00:00:00,235.62,235.62
2020-10-05 00:00:00,233.08793,233.08793
2020-10-02 00:00:00,230.55165,230.2587
2020-10-01 00:00:00,231.3765,231.3765
2020-09-30 00:00:00,231.80255,230.63035
2020-09-29 00:00:00,225.66305,225.3696
2020-09-28 00:00:00,225.2522,224.9608
2020-09-25 00:00:00,223.37528,223.66575
2020-09-24 00:00:00,224.22118,223.9296
2020-09-23 00:00:00,226.6114,226.6114
2020-09-22 00:00:00,227.9354,227.3502
2020-09-21 00:00:00,226.89483,226.89483
2020-09-18 00:00:00,230.7937,230.2004
2020-09-17 00:00:00,226.68685,226.3913
2020-09-16 00:00:00,222.4604,222.4604
2020-09-15 00:00:00,221.35478,221.35478
2020-09-14 00:00:00,223.98963,223.98963
2020-09-11 00:00:00,223.12745,222.83153
2020-09-10 00:00:00,225.302,222.9304
2020-09-09 00:00:00,225.4564,207.7504
2020-09-08 00:00:00,221.4699,219.7005
2020-09-07 00:00:00,221.8454,221.8454
2020-09-04 00:00:00,223.97738,221.90625
2020-09-03 00:00:00,224.53118,223.34788
2020-09-02 00:00:00,228.074,226.593
2020-09-01 00:00:00,226.746,225.85095
2020-08-31 00:00:00,224.2486,223.6514
2020-08-28 00:00:00,223.5132,222.91875
2020-08-27 00:00:00,222.37345,221.7836
2020-08-26 00:00:00,220.0752,220.0752
2020-08-25 00:00:00,220.2938,219.7032
2020-08-24 00:00:00,219.185,218.89
2020-08-21 00:00:00,219.27213,217.50618
2020-08-20 00:00:00,214.85375,214.5574
2020-08-19 00:00:00,216.47655,215.5857
2020-08-18 00:00:00,218.4288,217.832
2020-08-17 00:00:00,219.2613,217.4811
2020-08-14 00:00:00,214.09838,212.32163
2020-08-13 00:00:00,210.63803,210.04718
2020-08-12 00:00:00,209.308,209.0132
2020-08-11 00:00:00,209.22953,208.64098
2020-08-10 00:00:00,208.0281,207.73428
2020-08-07 00:00:00,209.4882,209.19398
2020-08-06 00:00:00,212.949,212.652
2020-08-05 00:00:00,212.82353,212.5267
2020-08-04 00:00:00,211.70955,211.70955
2020-08-03 00:00:00,211.77573,211.77573
2020-07-31 00:00:00,215.48053,214.89098
2020-07-30 00:00:00,216.0132,215.7181
2020-07-29 00:00:00,213.99245,213.6981
2020-07-28 00:00:00,212.11013,211.52338
2020-07-27 00:00:00,214.63988,214.34625
2020-07-24 00:00:00,216.12013,215.82925
2020-07-23 00:00:00,213.227,213.227
2020-07-22 00:00:00,212.72738,212.14852
2020-07-21 00:00:00,210.7428,210.4549
2020-07-20 00:00:00,207.90383,207.61785
2020-07-17 00:00:00,211.26162,210.97575
2020-07-16 00:00:00,211.92218,211.92218
2020-07-15 00:00:00,213.59608,213.3109
2020-07-14 00:00:00,211.52565,211.52565
2020-07-13 00:00:00,210.0238,210.0238
2020-07-10 00:00:00,211.31,210.745
2020-07-09 00:00:00,211.98853,211.1417
2020-07-08 00:00:00,211.9832,211.4164
2020-07-07 00:00:00,208.58275,208.3005
2020-07-06 00:00:00,206.35275,206.07008
2020-07-03 00:00:00,205.44755,204.88545
2020-07-02 00:00:00,203.2449,202.96418
2020-07-01 00:00:00,204.4416,205.0048
2020-06-30 00:00:00,202.93615,202.374
2020-06-29 00:00:00,201.24398,201.24398
2020-06-26 00:00:00,197.92875,197.648
2020-06-25 00:00:00,198.99858,198.7179
2020-06-24 00:00:00,199.6206,199.6206
2020-06-23 00:00:00,200.1693,199.60385
2020-06-22 00:00:00,201.00885,200.72733
2020-06-19 00:00:00,202.03365,200.91435
2020-06-18 00:00:00,201.492,201.21215
2020-06-17 00:00:00,202.43878,202.71955
2020-06-16 00:00:00,202.5423,202.5423
2020-06-15 00:00:00,204.54063,204.2585
2020-06-12 00:00:00,206.1806,205.8997
2020-06-11 00:00:00,207.3565,206.7884
2020-06-10 00:00:00,209.9935,209.42595
2020-06-09 00:00:00,209.27835,208.99478
2020-06-08 00:00:00,210.0126,210.0126
2020-06-05 00:00:00,210.85943,211.1417
2020-06-04 00:00:00,212.41875,211.8523
2020-06-03 00:00:00,207.60357,207.8845
2020-06-02 00:00:00,205.88095,205.32225
2020-06-01 00:00:00,207.5745,207.29625
2020-05-29 00:00:00,208.91985,209.1973
2020-05-28 00:00:00,207.51045,207.2334
2020-05-27 00:00:00,204.68375,204.135
2020-05-26 00:00:00,206.0744,205.5256
2020-05-25 00:00:00,206.15003,206.15003
2020-05-22 00:00:00,204.9666,204.9666
2020-05-21 00:00:00,208.145,207.32338
2020-05-20 00:00:00,206.3488,206.0744
2020-05-19 00:00:00,202.1865,201.64005
2020-05-18 00:00:00,201.27105,201.27105
2020-05-15 00:00:00,201.55055,201.55055
2020-05-14 00:00:00,199.467,199.467
2020-05-13 00:00:00,199.1248,198.85425
2020-05-12 00:00:00,202.37115,202.37115
2020-05-11 00:00:00,216.16,214.2686
2020-05-08 00:00:00,217.48235,201.7542
2020-05-07 00:00:00,223.01813,221.6665
2020-05-06 00:00:00,219.92245,216.14
2020-05-05 00:00:00,216.529,215.716
2020-05-04 00:00:00,214.185,213.3675
2020-04-30 00:00:00,214.09178,213.54492
2020-04-29 00:00:00,211.2648,210.7224
2020-04-28 00:00:00,212.578,212.3072
2020-04-27 00:00:00,212.0916,212.0916
2020-04-24 00:00:00,213.3327,213.063
2020-04-23 00:00:00,215.46895,215.1986
2020-04-22 00:00:00,219.8352,219.024
2020-04-21 00:00:00,220.9465,220.4043
2020-04-20 00:00:00,221.47625,220.38925
2020-04-17 00:00:00,215.70995,214.89493
2020-04-16 00:00:00,212.8881,212.61725
2020-04-15 00:00:00,212.60857,212.06272
2020-04-14 00:00:00,216.0105,215.18813
2020-04-09 00:00:00,216.5328,215.986
2020-04-08 00:00:00,214.2924,213.4776
2020-04-07 00:00:00,213.0168,212.472
2020-04-06 00:00:00,210.90905,210.639
2020-04-03 00:00:00,206.0317,206.0317
2020-04-02 00:00:00,206.81115,206.26905
2020-04-01 00:00:00,211.39875,210.8525
2020-03-31 00:00:00,215.30588,214.75732
2020-03-30 00:00:00,216.2675,215.7165
2020-03-27 00:00:00,216.411,216.411
2020-03-26 00:00:00,213.3144,213.3144
2020-03-25 00:00:00,214.77628,213.14713
2020-03-24 00:00:00,209.49258,208.41688
2020-03-23 00:00:00,211.25715,210.45082
2020-03-20 00:00:00,204.00638,203.20635
2020-03-19 00:00:00,202.1947,202.4618
2020-03-18 00:00:00,199.6032,199.0608
2020-03-17 00:00:00,196.9599,196.9599
2020-03-16 00:00:00,195.56147,195.2825
2020-03-13 00:00:00,196.68775,195.30263
2020-03-12 00:00:00,198.83115,198.5515
2020-03-11 00:00:00,200.02663,200.02663
2020-03-10 00:00:00,195.201,195.201
2020-03-09 00:00:00,194.871,194.871
2020-03-06 00:00:00,207.72938,205.18575
2020-03-05 00:00:00,210.8232,210.2625
2020-03-04 00:00:00,208.2969,207.4626
2020-03-03 00:00:00,208.6733,208.39432
2020-03-02 00:00:00,208.7865,208.7865
2020-02-28 00:00:00,206.26875,204.6186
2020-02-27 00:00:00,210.267,209.9925
2020-02-26 00:00:00,209.42075,209.42075
2020-02-25 00:00:00,209.49775,209.22568
2020-02-24 00:00:00,208.99498,208.7232
2020-02-21 00:00:00,211.731,211.731
2020-02-20 00:00:00,211.5428,211.00315
2020-02-19 00:00:00,211.2534,210.9836
2020-02-18 00:00:00,211.7584,211.7584
2020-02-17 00:00:00,210.1408,209.5992
2020-02-14 00:00:00,210.3542,210.08313
2020-02-13 00:00:00,208.97955,208.97955
2020-02-12 00:00:00,209.42075,209.14878
2020-02-11 00:00:00,210.2485,209.7024
2020-02-10 00:00:00,212.47225,212.47225
2020-02-07 00:00:00,211.47348,211.1999
2020-02-06 00:00:00,211.8175,211.54312
2020-02-05 00:00:00,213.14438,212.86935
2020-02-04 00:00:00,210.53077,210.53077
2020-02-03 00:00:00,209.56805,209.56805
2020-01-31 00:00:00,211.6853,211.13115
2020-01-30 00:00:00,212.20555,211.9296
2020-01-29 00:00:00,211.84625,211.57113
2020-01-28 00:00:00,214.12505,214.40028
2020-01-27 00:00:00,213.96638,213.41562
2020-01-24 00:00:00,215.57785,215.57785
2020-01-23 00:00:00,216.87588,216.87588
2020-01-22 00:00:00,217.00845,216.7313
2020-01-21 00:00:00,219.8989,219.8989
2020-01-20 00:00:00,216.9693,216.6922
2020-01-17 00:00:00,215.1654,214.88813
2020-01-16 00:00:00,214.9055,214.62712
2020-01-15 00:00:00,217.85995,218.1389
2020-01-14 00:00:00,216.21968,215.9414
2020-01-13 00:00:00,215.002,215.002
2020-01-10 00:00:00,212.9863,212.9863
2020-01-09 00:00:00,212.93838,212.66075
2020-01-08 00:00:00,211.242,210.96405
2020-01-07 00:00:00,210.04555,209.76698
2020-01-06 00:00:00,210.74588,210.74588
2020-01-03 00:00:00,210.5922,210.5922
2020-01-02 00:00:00,211.6715,211.39225
2019-12-31 00:00:00,211.94738,211.66665
2019-12-30 00:00:00,211.8879,211.8879
2019-12-27 00:00:00,211.3776,211.3776
2019-12-24 00:00:00,207.6228,207.3456
2019-12-23 00:00:00,207.4017,207.12443
2019-12-20 00:00:00,206.16013,206.16013
2019-12-19 00:00:00,206.925,206.64688
2019-12-18 00:00:00,205.96095,205.683
2019-12-17 00:00:00,207.4272,206.8696
2019-12-16 00:00:00,207.81695,207.53838
2019-12-13 00:00:00,203.7007,203.7007
2019-12-12 00:00:00,203.59075,203.313
2019-12-11 00:00:00,201.8744,201.5971
2019-12-10 00:00:00,200.6747,199.566
2019-12-09 00:00:00,204.83092,200.1317
2019-12-06 00:00:00,205.34663,203.96475
2019-12-05 00:00:00,204.88725,204.332
2019-12-04 00:00:00,205.21995,203.8352
2019-12-03 00:00:00,206.7912,206.514
2019-12-02 00:00:00,206.27188,205.71813
2019-11-29 00:00:00,204.3468,202.9698
2019-11-28 00:00:00,201.7216,200.3456
2019-11-27 00:00:00,200.2,199.1
2019-11-26 00:00:00,200.564,200.564
2019-11-25 00:00:00,199.7589,199.48375
2019-11-22 00:00:00,197.8808,197.6052
2019-11-21 00:00:00,198.30428,198.30428
2019-11-20 00:00:00,199.206,198.92933
2019-11-19 00:00:00,199.73503,199.73503
2019-11-18 00:00:00,197.2596,196.7055
2019-11-15 00:00:00,195.93215,195.93215
2019-11-14 00:00:00,195.5695,195.5695
2019-11-13 00:00:00,195.23225,195.23225
2019-11-12 00:00:00,196.27108,196.27108
2019-11-11 00:00:00,195.66628,195.3903
2019-11-08 00:00:00,196.707,196.4315
2019-11-07 00:00:00,196.80583,196.80583
2019-11-06 00:00:00,197.5281,197.25145
2019-11-05 00:00:00,196.7337,196.457
2019-11-04 00:00:00,196.91718,196.91718
2019-11-01 00:00:00,198.6836,198.40455
2019-10-31 00:00:00,198.3988,198.12015
2019-10-30 00:00:00,198.9943,198.9943
2019-10-29 00:00:00,199.3886,199.6663
2019-10-28 00:00:00,199.00335,198.7258
2019-10-25 00:00:00,200.4394,200.16255
2019-10-24 00:00:00,199.926,199.64833
2019-10-23 00:00:00,201.2901,201.01208
2019-10-22 00:00:00,201.6521,201.6521
2019-10-21 00:00:00,201.5724,201.5724
2019-10-18 00:00:00,202.23875,201.9598
2019-10-17 00:00:00,201.65875,201.3806
2019-10-16 00:00:00,199.458,199.458
2019-10-15 00:00:00,196.48498,196.2094
2019-10-14 00:00:00,198.81575,198.81575
2019-10-11 00:00:00,198.918,198.64173
2019-10-10 00:00:00,195.0009,195.0009
2019-10-09 00:00:00,196.14238,196.14238
2019-10-08 00:00:00,194.9634,194.9634
2019-10-07 00:00:00,193.84995,193.84995
2019-10-04 00:00:00,193.593,193.593
2019-10-03 00:00:00,193.57538,193.57538
2019-10-02 00:00:00,191.2171,190.94315
2019-10-01 00:00:00,191.68845,191.68845
2019-09-30 00:00:00,190.52993,190.52993
2019-09-27 00:00:00,190.4256,190.4256
2019-09-26 00:00:00,189.0198,189.0198
2019-09-25 00:00:00,186.85173,186.85173
2019-09-24 00:00:00,187.51335,187.51335
2019-09-23 00:00:00,188.70173,188.70173
2019-09-20 00:00:00,188.49488,188.49488
2019-09-19 00:00:00,189.69788,189.42175
2019-09-18 00:00:00,189.73045,189.73045
2019-09-17 00:00:00,189.297,189.57375
2019-09-16 00:00:00,188.97653,188.97653
2019-09-13 00:00:00,188.5689,188.8458
2019-09-12 00:00:00,187.6026,187.0492
2019-09-11 00:00:00,186.29348,186.0183
2019-09-10 00:00:00,173.89575,171.41153
2019-09-09 00:00:00,169.218,169.218
2019-09-06 00:00:00,174.90475,174.90475
2019-09-05 00:00:00,175.5519,174.99985
2019-09-04 00:00:00,174.48645,174.2108
2019-09-03 00:00:00,176.617,176.617
2019-09-02 00:00:00,179.69925,179.4249
2019-08-30 00:00:00,180.4779,180.4779
2019-08-29 00:00:00,183.20348,182.92715
2019-08-28 00:00:00,183.9114,183.9114
2019-08-27 00:00:00,185.3199,185.3199
2019-08-26 00:00:00,184.70375,184.70375
2019-08-23 00:00:00,184.35045,183.7935
2019-08-22 00:00:00,183.68415,183.4071
2019-08-21 00:00:00,183.1995,183.1995
2019-08-20 00:00:00,183.68845,183.68845
2019-08-19 00:00:00,183.88305,183.88305
2019-08-16 00:00:00,186.3624,186.3624
2019-08-15 00:00:00,186.48,186.48
2019-08-14 00:00:00,185.8262,185.8262
2019-08-13 00:00:00,185.8675,185.588
2019-08-12 00:00:00,187.5207,186.9601
2019-08-09 00:00:00,191.14755,191.14755
2019-08-08 00:00:00,190.485,190.20488
2019-08-07 00:00:00,190.859,190.859
2019-08-06 00:00:00,191.20585,190.9259
2019-08-05 00:00:00,193.67003,193.38975
2019-08-02 00:00:00,192.55005,192.55005
2019-08-01 00:00:00,191.4764,191.4764
2019-07-31 00:00:00,194.4618,194.4618
2019-07-30 00:00:00,197.3904,197.1116
2019-07-29 00:00:00,195.7855,195.507
2019-07-26 00:00:00,194.91305,194.635
2019-07-25 00:00:00,195.68005,195.4017
2019-07-24 00:00:00,195.31613,195.0375
2019-07-23 00:00:00,194.58495,194.86373
2019-07-22 00:00:00,196.03455,196.03455
2019-07-19 00:00:00,198.7533,198.7533
2019-07-18 00:00:00,196.1394,195.8588
2019-07-17 00:00:00,198.40188,198.12125
2019-07-16 00:00:00,196.78815,197.06848
2019-07-15 00:00:00,199.00282,199.00282
2019-07-12 00:00:00,200.8521,200.8521
2019-07-11 00:00:00,198.91445,198.6331
2019-07-10 00:00:00,195.34365,195.62512
2019-07-09 00:00:00,193.9157,194.19593
2019-07-08 00:00:00,198.22513,197.94475
2019-07-05 00:00:00,199.97867,199.6982
2019-07-04 00:00:00,202.49395,202.21193
2019-07-03 00:00:00,201.36585,201.64788
2019-07-02 00:00:00,200.1339,199.85123
2019-07-01 00:00:00,201.31555,200.75085
2019-06-28 00:00:00,204.74598,204.462
2019-06-27 00:00:00,207.14535,207.4295
2019-06-26 00:00:00,208.02433,207.73975
2019-06-25 00:00:00,208.51105,207.65883
2019-06-24 00:00:00,209.27288,208.98815
2019-06-21 00:00:00,204.98858,204.70505
2019-06-20 00:00:00,203.256,203.256
2019-06-19 00:00:00,200.7485,200.18775
2019-06-18 00:00:00,202.7381,202.45808
2019-06-17 00:00:00,205.15515,205.15515
2019-06-14 00:00:00,202.60268,202.60268
2019-06-13 00:00:00,201.5585,201.2766
2019-06-12 00:00:00,200.23932,199.67448
2019-06-11 00:00:00,201.37298,201.6562
2019-06-10 00:00:00,200.5761,200.2932
2019-06-07 00:00:00,202.986,202.986
2019-06-06 00:00:00,202.70935,202.42703
2019-06-05 00:00:00,201.1065,200.82563
2019-06-04 00:00:00,205.22125,204.94013
2019-06-03 00:00:00,207.7764,207.496
2019-05-31 00:00:00,206.77605,206.77605
2019-05-30 00:00:00,206.2944,206.016
2019-05-29 00:00:00,205.14395,204.8656
2019-05-28 00:00:00,206.27338,205.99425
2019-05-27 00:00:00,203.6762,203.95598
2019-05-24 00:00:00,199.449,199.16888
2019-05-23 00:00:00,196.2441,195.96455
2019-05-22 00:00:00,195.2475,194.96858
2019-05-21 00:00:00,196.695,196.416
2019-05-20 00:00:00,196.5568,196.5568
2019-05-17 00:00:00,193.9745,193.9745
2019-05-16 00:00:00,194.20037,194.20037
2019-05-15 00:00:00,192.7432,192.7432
2019-05-14 00:00:00,191.1305,190.85025
2019-05-13 00:00:00,189.59063,189.30975
2019-05-10 00:00:00,206.47988,205.6371
2019-05-09 00:00:00,207.7764,206.6548
2019-05-08 00:00:00,206.71678,206.43705
2019-05-07 00:00:00,206.7375,206.45813
2019-05-06 00:00:00,206.1352,206.1352
2019-05-03 00:00:00,207.6858,207.126
2019-05-02 00:00:00,208.19025,207.9108
2019-04-30 00:00:00,205.55153,205.2711
2019-04-29 00:00:00,205.7304,205.45088
2019-04-26 00:00:00,204.84105,204.84105
2019-04-25 00:00:00,202.6934,202.41497
2019-04-24 00:00:00,202.53585,202.25687
2019-04-23 00:00:00,204.6555,204.37515
2019-04-18 00:00:00,206.0705,205.78975
2019-04-17 00:00:00,208.976,208.976
2019-04-16 00:00:00,210.1645,209.8824
2019-04-15 00:00:00,213.7023,213.7023
2019-04-12 00:00:00,213.83357,213.83357
2019-04-11 00:00:00,213.05765,212.7762
2019-04-10 00:00:00,212.5526,212.5526
2019-04-09 00:00:00,213.28475,213.003
2019-04-08 00:00:00,213.50965,213.50965
2019-04-05 00:00:00,212.24388,212.24388
2019-04-04 00:00:00,212.60005,212.31958
2019-04-03 00:00:00,211.9494,212.2305
2019-04-02 00:00:00,209.66382,209.66382
2019-04-01 00:00:00,209.5522,209.5522
2019-03-29 00:00:00,208.43008,208.43008
2019-03-28 00:00:00,208.971,208.69013
2019-03-27 00:00:00,209.8871,209.8871
2019-03-26 00:00:00,212.1204,211.55625
2019-03-25 00:00:00,214.45715,214.45715
2019-03-22 00:00:00,214.07815,213.5133
2019-03-21 00:00:00,214.5717,214.00405
